listing_id,date
269266,2020-08-23
269266,2020-08-29
269266,2020-09-12
269266,2020-12-07
269266,2021-01-03
269266,2021-02-14
269266,2021-02-19
269266,2021-04-20
269266,2021-04-24
269266,2021-05-01
269266,2021-05-03
269266,2021-05-14
269266,2021-05-21
269266,2021-05-23
269266,2021-06-05
269266,2021-06-07
269266,2021-06-25
269266,2021-06-27
269266,2021-07-05
269266,2021-07-17
269266,2021-08-28
269266,2021-09-05
269266,2021-09-12
269266,2021-09-17
269266,2021-10-03
269266,2021-10-11
269266,2021-10-19
269266,2021-11-07
269266,2021-11-15
269266,2021-11-28
269266,2021-12-05
269266,2021-12-13
269266,2021-12-19
269266,2021-12-23
269266,2022-02-20
269266,2022-02-25
269266,2022-02-27
269266,2022-03-06
269266,2022-03-13
269266,2022-04-17
269266,2022-04-24
269266,2022-05-08
269266,2022-05-13
269266,2022-05-17
269266,2022-05-20
269266,2022-05-25
269266,2022-05-29
269266,2022-06-19
269266,2022-06-30
269266,2022-07-15
269266,2022-07-23
269266,2022-08-17
270245,2011-12-17
270245,2012-01-02
270245,2012-03-13
270245,2012-03-27
270245,2012-05-03
270245,2012-05-14
270245,2012-05-17
270245,2012-05-25
270245,2012-06-12
270245,2012-07-01
270245,2012-09-17
270245,2012-10-08
270245,2012-10-17
270245,2012-12-23
270245,2013-06-27
270245,2013-07-19
270245,2013-09-08
270245,2013-10-17
270245,2013-11-17
270245,2013-12-03
270245,2013-12-07
270245,2013-12-29
270245,2014-01-19
270245,2014-03-17
270245,2014-04-23
270245,2014-05-01
270245,2014-07-02
270245,2014-08-05
270245,2014-08-14
270245,2014-08-25
270245,2014-08-29
270245,2014-09-06
270245,2014-09-09
270245,2014-09-21
270245,2014-09-24
270245,2014-09-29
270245,2014-10-12
270245,2014-10-20
270245,2014-10-24
270245,2014-10-31
270245,2014-11-25
270245,2014-12-16
270245,2014-12-30
270245,2015-02-01
270245,2015-03-07
270245,2015-03-28
270245,2015-04-01
270245,2015-04-05
270245,2015-04-25
270245,2015-05-16
270245,2015-06-03
270245,2015-06-07
270245,2015-06-23
270245,2015-06-30
270245,2015-07-05
270245,2015-07-08
270245,2015-07-19
270245,2015-07-23
270245,2015-07-28
270245,2015-08-07
270245,2015-08-10
270245,2015-08-23
270245,2015-08-27
270245,2015-09-12
270245,2015-09-22
270245,2015-09-28
270245,2015-10-06
270245,2015-10-09
270245,2015-10-13
270245,2015-10-24
270245,2015-10-26
270245,2015-11-10
270245,2015-11-15
270245,2015-11-27
270245,2015-12-01
270245,2015-12-11
270245,2015-12-14
270245,2015-12-27
270245,2016-01-06
270245,2016-01-13
270245,2016-01-20
270245,2016-02-02
270245,2016-02-24
270245,2016-02-28
270245,2016-03-11
270245,2016-03-19
270245,2016-04-17
270245,2016-04-28
270245,2016-05-10
270245,2016-05-13
270245,2016-06-02
270245,2016-06-07
270245,2016-06-28
270245,2016-07-03
270245,2016-07-08
270245,2016-07-24
270245,2016-08-12
270245,2016-08-15
270245,2016-08-26
270245,2016-09-08
270245,2016-09-18
270245,2016-09-23
270245,2016-09-27
270245,2016-10-03
270245,2016-10-17
270245,2016-10-28
270245,2016-11-02
270245,2016-11-11
270245,2016-11-27
270245,2016-12-01
270245,2016-12-07
270245,2016-12-11
270245,2016-12-24
270245,2016-12-26
270245,2017-01-02
270245,2017-01-07
270245,2017-01-17
270245,2017-02-16
270245,2017-02-19
270245,2017-02-25
270245,2017-03-08
270245,2017-03-22
270245,2017-04-06
270245,2017-04-10
270245,2017-05-26
270245,2017-05-29
270245,2017-06-13
270245,2017-06-16
270245,2017-06-29
270245,2017-07-02
270245,2017-07-10
270245,2017-07-17
270245,2017-07-29
270245,2017-08-06
270245,2017-08-09
270245,2017-08-20
270245,2017-08-24
270245,2017-09-02
270245,2017-09-07
270245,2017-09-16
270245,2017-09-20
270245,2017-09-24
270245,2017-10-03
270245,2017-10-09
270245,2017-10-13
270245,2017-10-22
270245,2017-10-26
270245,2017-11-02
270245,2017-11-07
270245,2017-11-26
270245,2017-12-04
270245,2017-12-29
270245,2018-01-01
270245,2018-01-20
270245,2018-02-20
270245,2018-03-12
270245,2018-03-19
270245,2018-03-23
270245,2018-03-26
270245,2018-04-02
270245,2018-04-16
270245,2018-05-07
270245,2018-05-14
270245,2018-05-21
270245,2018-06-04
270245,2018-06-13
270245,2018-06-17
270245,2018-07-02
270245,2018-07-03
270245,2018-07-07
270245,2018-07-10
270245,2018-07-16
270245,2018-07-23
270245,2018-08-20
270245,2018-09-05
270245,2018-09-10
270245,2018-09-17
270245,2018-09-25
270245,2018-09-28
270245,2018-10-06
270245,2018-10-21
270245,2018-11-05
270245,2018-11-25
270245,2018-12-02
270245,2018-12-10
270245,2018-12-29
270245,2019-01-02
270245,2019-02-18
270245,2019-02-25
270245,2019-03-25
270245,2019-03-31
270245,2019-04-08
270245,2019-04-22
270245,2019-04-29
270245,2019-05-12
270245,2019-05-20
270245,2019-06-17
270245,2019-06-24
270245,2019-07-01
270245,2019-07-07
270245,2019-07-15
270245,2019-07-22
270245,2019-07-29
270245,2019-08-19
270245,2019-08-26
270245,2019-08-31
270245,2019-09-03
270245,2019-09-09
270245,2019-09-23
270245,2019-10-04
270245,2019-10-07
270245,2019-10-14
270245,2019-10-28
270245,2019-11-04
270245,2019-11-11
270245,2019-11-28
270245,2020-01-01
270245,2020-04-17
270245,2020-09-04
270245,2020-10-16
270245,2020-11-13
270245,2021-02-15
270245,2021-02-20
270245,2021-04-19
270245,2021-05-14
270245,2021-06-02
270245,2021-06-08
270245,2021-06-12
270245,2021-06-17
270245,2021-06-20
270245,2021-07-07
270245,2021-07-17
270245,2021-07-23
270245,2021-08-02
270245,2021-08-09
270245,2021-08-16
270245,2021-08-23
270245,2021-09-05
270245,2021-09-13
270245,2021-09-20
270245,2021-09-27
270245,2021-10-04
270245,2021-10-20
270245,2021-10-22
270245,2021-10-30
270245,2021-11-07
270245,2021-11-15
270245,2021-12-06
270245,2021-12-27
270245,2022-01-07
270245,2022-01-19
270245,2022-01-24
270245,2022-03-07
270245,2022-03-21
270245,2022-03-28
270245,2022-04-04
270245,2022-04-12
270245,2022-04-25
270245,2022-05-15
270245,2022-05-23
270245,2022-05-30
270245,2022-06-06
270245,2022-06-13
270245,2022-07-05
270245,2022-07-16
270245,2022-07-24
270245,2022-08-08
270245,2022-08-13
270245,2022-08-23
271255,2012-04-16
271255,2012-05-12
271255,2012-06-07
271255,2012-06-15
271255,2012-07-26
271255,2012-07-31
271255,2012-08-09
271255,2012-08-12
271255,2012-09-09
271255,2012-09-30
271255,2012-10-16
271255,2013-05-17
271255,2013-05-25
271255,2013-05-28
271255,2013-06-15
271255,2013-08-30
271255,2013-09-23
271255,2013-10-07
271255,2013-10-21
271255,2013-11-01
271255,2013-11-07
271255,2013-12-02
271255,2014-02-04
271255,2014-03-17
271255,2014-03-24
271255,2014-03-27
271255,2014-04-29
271255,2014-05-06
271255,2014-05-24
271255,2014-06-17
271255,2014-07-13
271255,2014-07-19
271255,2014-07-23
271255,2014-08-13
271255,2014-08-25
271255,2014-08-31
271255,2014-09-05
271255,2014-10-01
271255,2014-10-18
271255,2014-10-25
271255,2014-11-01
271255,2014-11-17
271255,2014-12-05
271255,2014-12-14
271255,2014-12-19
271255,2014-12-23
271255,2015-03-16
271255,2015-03-20
271255,2015-04-02
271255,2015-04-12
271255,2015-04-15
271255,2015-05-11
271255,2015-05-19
271255,2015-05-29
271255,2015-06-11
271255,2015-06-14
271255,2015-06-21
271255,2015-06-28
271255,2015-07-03
271255,2015-07-07
271255,2015-07-17
271255,2015-07-26
271255,2015-08-07
271255,2015-08-10
271255,2015-08-13
271255,2015-08-23
271255,2015-08-26
271255,2015-09-06
271255,2015-09-16
271255,2015-09-21
271255,2015-09-24
271255,2015-10-06
271255,2015-10-18
271255,2015-10-26
271255,2015-11-04
271255,2015-11-09
271255,2015-12-01
271255,2015-12-12
271255,2016-01-03
271255,2016-03-19
271255,2016-03-27
271255,2016-05-01
271255,2016-05-08
271255,2016-05-10
271255,2016-05-22
271255,2016-05-29
271255,2016-06-09
271255,2016-06-18
271255,2016-07-09
271255,2016-07-10
271255,2016-07-17
271255,2016-07-23
271255,2016-07-27
271255,2016-07-31
271255,2016-08-05
271255,2016-08-12
271255,2016-08-15
271255,2016-09-02
271255,2016-09-04
271255,2016-09-09
271255,2016-09-12
271255,2016-09-21
271255,2016-09-26
271255,2016-09-30
271255,2016-10-03
271255,2016-10-11
271255,2016-10-24
271255,2016-10-28
271255,2016-12-16
271255,2016-12-18
271255,2016-12-22
271255,2016-12-28
271255,2016-12-29
271255,2017-01-01
271255,2017-02-09
271255,2017-02-20
271255,2017-03-06
271255,2017-03-08
271255,2017-04-02
271255,2017-04-11
271255,2017-04-24
271255,2017-04-30
271255,2017-05-05
271255,2017-05-11
271255,2017-05-28
271255,2017-05-30
271255,2017-06-12
271255,2017-06-15
271255,2017-06-30
271255,2017-07-03
271255,2017-07-05
271255,2017-07-09
271255,2017-07-14
271255,2017-07-21
271255,2017-07-26
271255,2017-07-28
271255,2017-08-01
271255,2017-08-03
271255,2017-08-08
271255,2017-08-16
271255,2017-08-18
271255,2017-08-29
271255,2017-09-05
271255,2017-09-11
271255,2017-09-13
271255,2017-09-17
271255,2017-09-19
271255,2017-09-27
271255,2017-10-02
271255,2017-10-06
271255,2017-10-10
271255,2017-10-18
271255,2017-10-22
271255,2017-10-31
271255,2017-11-06
271255,2017-11-20
271255,2017-11-27
271255,2017-12-03
271255,2017-12-30
271255,2018-01-02
271255,2018-02-18
271255,2018-03-11
271255,2018-03-14
271255,2018-03-27
271255,2018-04-03
271255,2018-04-07
271255,2018-04-21
271255,2018-04-23
271255,2018-04-30
271255,2018-05-11
271255,2018-05-15
271255,2018-05-20
271255,2018-05-28
271255,2018-05-30
271255,2018-06-11
271255,2018-06-14
271255,2018-06-17
271255,2018-06-20
271255,2018-06-28
271255,2018-07-02
271255,2018-07-09
271255,2018-07-13
271255,2018-07-19
271255,2018-07-25
271255,2018-07-28
271255,2018-08-02
271255,2018-08-05
271255,2018-08-12
271255,2018-08-26
271255,2018-08-29
271255,2018-09-03
271255,2018-09-07
271255,2018-09-13
271255,2018-09-14
271255,2018-09-27
271255,2018-10-03
271255,2018-10-11
271255,2018-10-13
271255,2018-10-16
271255,2018-10-24
271255,2018-10-29
271255,2018-10-31
271255,2018-11-02
271255,2018-11-18
271255,2018-12-03
271255,2018-12-10
271255,2018-12-14
271255,2018-12-16
271255,2018-12-23
271255,2019-01-03
271255,2019-03-10
271255,2019-03-18
271255,2019-04-06
271255,2019-04-09
271255,2019-04-15
271255,2019-04-21
271255,2019-04-28
271255,2019-05-05
271255,2019-05-19
271255,2019-05-23
271255,2019-05-25
271255,2019-05-27
271255,2019-06-02
271255,2019-06-07
271255,2019-06-09
271255,2019-06-11
271255,2019-06-28
271255,2019-07-02
271255,2019-07-05
271255,2019-07-21
271255,2019-07-30
271255,2019-08-02
271255,2019-08-04
271255,2019-08-11
271255,2019-08-22
271255,2019-08-25
271255,2019-08-29
271255,2019-08-30
271255,2019-09-07
271255,2019-09-16
271255,2019-09-19
271255,2019-09-25
271255,2019-09-27
271255,2019-09-30
271255,2019-10-04
271255,2019-10-07
271255,2019-10-16
271255,2019-10-24
271255,2019-10-27
271255,2019-11-03
271255,2019-11-10
271255,2019-11-30
271255,2019-12-15
271255,2020-01-05
271255,2020-01-20
271255,2020-02-13
271255,2020-10-24
271255,2021-04-25
271255,2021-05-23
271255,2021-05-31
271255,2021-06-06
271255,2021-06-15
271255,2021-06-18
271255,2021-06-21
271255,2021-07-05
271255,2021-07-08
271255,2021-07-19
271255,2021-07-24
271255,2021-07-28
271255,2021-08-01
271255,2021-08-20
271255,2021-08-25
271255,2021-08-30
271255,2021-09-07
271255,2021-09-13
271255,2021-09-19
271255,2021-09-24
271255,2021-10-03
271255,2021-10-11
271255,2021-10-20
271255,2021-10-31
271255,2021-11-03
271255,2021-11-06
271255,2021-11-12
271255,2021-11-14
271255,2021-12-05
271255,2021-12-20
271255,2021-12-25
271255,2022-01-08
271255,2022-02-04
271255,2022-03-02
271255,2022-03-07
271255,2022-03-14
271255,2022-03-18
271255,2022-04-01
271255,2022-04-22
271255,2022-04-24
271255,2022-05-08
271255,2022-05-14
271255,2022-05-18
271255,2022-05-21
271255,2022-05-27
271255,2022-06-04
271255,2022-06-06
271255,2022-06-10
271255,2022-06-14
271255,2022-06-19
271255,2022-06-27
271255,2022-07-03
271255,2022-07-07
271255,2022-07-15
271255,2022-07-20
271255,2022-08-30
271255,2022-09-03
274789,2013-04-25
274789,2014-05-05
274789,2014-05-25
274789,2014-09-16
274789,2014-09-23
274789,2014-10-02
274789,2014-10-12
274789,2014-10-20
274789,2019-05-11
274789,2019-05-18
274789,2019-09-17
274789,2019-09-26
274789,2019-10-07
274789,2019-10-13
274789,2019-10-22
285549,2012-02-21
285549,2012-03-13
285549,2012-03-26
285549,2012-04-02
285549,2012-04-08
285549,2012-04-12
285549,2012-05-21
285549,2012-06-03
285549,2012-06-11
285549,2012-06-20
285549,2012-06-28
285549,2012-07-09
285549,2012-07-30
285549,2012-08-20
285549,2012-08-25
285549,2012-09-01
285549,2012-09-23
285549,2012-09-26
285549,2012-10-03
285549,2012-10-17
285549,2012-10-22
285549,2012-10-30
285549,2012-11-05
285549,2012-11-30
285549,2012-12-08
285549,2013-04-12
285549,2013-05-10
285549,2013-05-13
285549,2013-06-17
285549,2013-09-01
285549,2013-09-23
285549,2013-09-29
285549,2013-10-17
285549,2014-04-18
285549,2014-05-10
285549,2014-06-09
285549,2014-06-23
285549,2014-09-02
285549,2014-09-11
285549,2014-09-18
285549,2014-09-23
285549,2014-09-28
285549,2014-10-14
285549,2014-10-21
285549,2014-10-30
285549,2014-11-05
285549,2014-11-10
285549,2015-01-05
285549,2015-03-11
285549,2015-04-08
285549,2015-04-25
285549,2015-05-17
285549,2015-05-22
285549,2015-06-06
285549,2015-06-13
285549,2015-06-20
285549,2015-07-16
285549,2015-07-24
285549,2015-08-03
285549,2015-08-18
285549,2015-09-13
285549,2015-09-25
285549,2015-10-07
285549,2015-10-14
285549,2015-10-25
285549,2015-11-05
285549,2015-11-21
285549,2015-12-01
285549,2016-01-01
285549,2016-05-07
285549,2016-05-27
285549,2016-06-25
285549,2016-07-02
285549,2016-07-16
285549,2016-08-09
285549,2016-08-14
285549,2016-08-27
285549,2016-09-06
285549,2016-09-17
285549,2016-09-30
285549,2016-10-09
285549,2016-10-17
285549,2016-11-01
285549,2016-12-02
285549,2017-01-04
285549,2017-04-11
285549,2017-05-07
285549,2017-05-23
285549,2017-05-31
285549,2017-06-05
285549,2017-07-10
285549,2017-08-01
285549,2017-08-18
285549,2017-08-27
285549,2017-09-13
285549,2017-09-21
285549,2017-10-01
285549,2017-10-13
285549,2017-11-12
285549,2017-11-20
285549,2017-12-13
285549,2017-12-27
285549,2018-04-05
285549,2018-04-20
285549,2018-04-25
285549,2018-05-04
285549,2018-05-10
285549,2018-05-18
285549,2018-05-28
285549,2018-06-04
285549,2018-06-11
285549,2018-06-21
285549,2018-07-01
285549,2018-07-08
285549,2018-07-22
285549,2018-08-14
285549,2018-08-26
285549,2018-09-04
285549,2018-09-13
285549,2018-09-26
285549,2018-10-07
285549,2018-10-17
285549,2018-10-26
285549,2018-11-02
285549,2018-11-09
285549,2018-11-14
285549,2018-12-11
285549,2018-12-26
285549,2018-12-30
285549,2019-01-04
285549,2019-04-09
285549,2019-04-20
285549,2019-04-28
285549,2019-05-11
285549,2019-05-19
285549,2019-05-27
285549,2019-05-31
285549,2019-06-15
285549,2019-08-07
285549,2019-08-23
285549,2019-09-08
285549,2019-09-15
285549,2019-09-27
285549,2019-10-01
285549,2019-10-15
285549,2019-10-19
285549,2019-10-27
285549,2019-11-07
285549,2019-12-11
285549,2020-01-03
285549,2021-05-16
285549,2021-06-09
285549,2021-06-29
285549,2021-07-06
285549,2021-07-21
285549,2021-07-26
285549,2021-08-14
285549,2021-08-27
285549,2021-09-05
285549,2021-09-15
285549,2021-09-19
285549,2021-10-04
285549,2021-10-29
285549,2021-11-04
285549,2021-11-13
285549,2021-11-20
285549,2021-12-03
285549,2021-12-13
285549,2021-12-23
285549,2022-01-01
285549,2022-01-29
285549,2022-04-15
285549,2022-05-15
285549,2022-05-21
285549,2022-05-31
285549,2022-06-14
285549,2022-07-16
285549,2022-08-04
285549,2022-09-06
337481,2012-03-05
337481,2012-03-24
337481,2012-04-11
337481,2012-05-27
337481,2012-07-04
337481,2012-07-15
337481,2012-08-09
337481,2012-08-13
337481,2012-08-19
337481,2012-09-08
337481,2012-09-12
337481,2012-09-24
337481,2012-10-02
337481,2012-10-13
337481,2012-10-29
337481,2012-11-12
337481,2012-11-25
337481,2012-12-05
337481,2012-12-11
337481,2013-01-11
337481,2013-02-05
337481,2013-03-11
337481,2013-03-19
337481,2013-03-31
337481,2013-04-05
337481,2013-04-08
337481,2013-04-18
337481,2013-04-20
337481,2013-04-28
337481,2013-05-08
337481,2013-05-20
337481,2013-05-26
337481,2013-05-31
337481,2013-06-08
337481,2013-06-14
337481,2013-06-23
337481,2013-06-28
337481,2013-07-04
337481,2013-07-17
337481,2013-07-23
337481,2013-09-14
337481,2013-09-17
337481,2013-10-02
337481,2013-10-06
337481,2013-10-08
337481,2013-10-21
337481,2013-11-01
337481,2013-11-06
337481,2013-11-12
337481,2013-11-19
337481,2013-11-27
337481,2013-11-30
337481,2013-12-07
337481,2013-12-09
337481,2013-12-29
337481,2014-01-03
337481,2014-01-07
337481,2014-02-19
337481,2014-03-26
337481,2014-04-11
337481,2014-04-20
337481,2014-05-09
337481,2014-05-16
337481,2014-05-23
337481,2014-05-30
337481,2014-06-02
337481,2014-06-13
337481,2014-06-20
337481,2014-07-03
337481,2014-07-18
337481,2014-07-28
337481,2014-09-03
337481,2014-09-25
337481,2014-10-18
337481,2014-11-07
337481,2014-11-17
337481,2015-01-08
337481,2015-01-26
337481,2015-04-13
337481,2015-05-10
337481,2015-07-06
337481,2015-07-25
337481,2015-08-14
337481,2015-08-19
337481,2015-08-27
337481,2015-09-13
337481,2015-10-19
337481,2015-10-24
337481,2015-11-03
337481,2015-11-09
337481,2015-11-15
337481,2015-11-17
337481,2015-12-22
337481,2016-01-05
337481,2016-04-13
337481,2016-05-14
337481,2016-05-30
337481,2016-07-06
337481,2016-09-27
337481,2016-10-04
337481,2016-10-19
337481,2016-11-04
337481,2017-02-05
337481,2017-05-18
337481,2017-06-25
337481,2017-07-05
337481,2017-07-30
337481,2017-08-25
337481,2017-09-15
337481,2017-10-08
337481,2017-10-30
337481,2017-12-03
337481,2018-02-11
337481,2018-03-31
337481,2018-04-21
337481,2018-05-07
337481,2018-06-07
337481,2018-06-10
337481,2018-06-14
337481,2018-06-17
337481,2018-08-06
337481,2018-08-10
337481,2018-09-13
337481,2018-10-08
337481,2018-10-18
337481,2018-11-03
337481,2019-01-02
337481,2019-02-25
337481,2019-04-20
337481,2019-05-22
337481,2019-05-27
337481,2019-06-02
337481,2019-06-06
337481,2019-09-18
337481,2019-11-09
337481,2019-11-18
337481,2020-02-17
337481,2020-03-01
337481,2020-03-16
337481,2020-07-13
337481,2020-08-18
337481,2020-09-20
337481,2021-02-02
337481,2021-03-29
337481,2021-04-05
337481,2021-04-12
337481,2021-06-07
337481,2021-06-13
337481,2021-06-22
337481,2021-06-25
337481,2021-06-27
337481,2021-07-20
337481,2021-07-25
424870,2014-08-24
424870,2014-09-07
424870,2014-09-21
424870,2014-09-29
424870,2014-10-05
424870,2014-10-13
424870,2014-11-02
424870,2014-12-01
424870,2014-12-07
424870,2014-12-13
424870,2015-01-03
424870,2015-03-19
424870,2015-03-29
424870,2015-04-03
424870,2015-04-05
424870,2015-04-27
424870,2015-05-19
424870,2015-05-26
424870,2015-06-09
424870,2015-08-02
424870,2015-08-07
424870,2015-09-03
424870,2015-09-22
424870,2015-09-28
424870,2015-10-19
424870,2015-11-03
424870,2016-01-05
424870,2016-02-19
424870,2016-02-22
424870,2016-03-10
424870,2016-03-12
424870,2016-03-30
424870,2016-04-04
424870,2016-05-01
424870,2016-05-06
424870,2016-05-22
424870,2016-06-26
424870,2016-07-05
424870,2016-08-21
424870,2016-09-13
424870,2016-09-14
424870,2016-09-19
424870,2016-10-24
435736,2012-05-10
435736,2012-05-31
435736,2012-07-13
435736,2012-08-31
435736,2012-09-21
435736,2012-11-16
435736,2013-02-26
435736,2013-09-21
435736,2014-06-23
456190,2012-07-01
456190,2012-08-14
456190,2012-10-14
456190,2012-11-18
456190,2012-12-06
456190,2013-01-21
456190,2013-02-15
456190,2013-02-18
456190,2013-03-06
456190,2013-03-15
456190,2013-03-30
456190,2013-04-06
456190,2013-04-15
456190,2013-05-01
456190,2013-05-04
456190,2013-05-09
456190,2013-05-12
456190,2013-06-30
456190,2013-07-19
456190,2013-07-25
456190,2013-08-10
456190,2013-08-17
456190,2013-08-20
456190,2013-09-01
456190,2013-10-01
456190,2013-10-17
456190,2013-11-07
456190,2013-11-14
456190,2013-11-22
456190,2013-12-07
456190,2013-12-24
456190,2014-01-02
456190,2014-01-09
456190,2014-01-18
456190,2014-01-21
456190,2014-01-25
456190,2014-02-23
456190,2014-02-28
456190,2014-03-10
456190,2014-03-21
456190,2014-03-26
456190,2014-04-06
456190,2014-04-13
456190,2014-04-26
456190,2014-05-02
456190,2014-05-11
456190,2014-05-25
456190,2014-06-10
456190,2014-07-02
456190,2014-07-10
456190,2014-07-13
456190,2014-07-22
456190,2014-07-29
456190,2014-08-04
456190,2014-08-09
456190,2014-08-21
456190,2014-08-27
456190,2014-08-30
456190,2014-09-04
456190,2014-09-15
456190,2014-09-26
456190,2014-10-16
456190,2014-10-22
456190,2014-10-29
456190,2014-11-04
456190,2014-11-06
456190,2014-11-11
456190,2014-11-13
456190,2014-11-19
456190,2014-12-07
456190,2014-12-11
456190,2014-12-30
456190,2015-01-01
456190,2015-01-13
456190,2015-01-24
456190,2015-02-04
456190,2015-02-14
456190,2015-02-25
456190,2015-03-04
456190,2015-03-14
456190,2015-03-26
456190,2015-03-29
456190,2015-04-03
456190,2015-04-07
456190,2015-04-12
456190,2015-04-16
456190,2015-04-21
456190,2015-04-25
